'01-Jun-2019 19:50:00';27.1640000000000
'01-Jun-2019 20:00:00';23.2400000000000
'01-Jun-2019 20:10:00';20.8310000000000
'01-Jun-2019 20:20:00';20.5370000000000
'01-Jun-2019 20:30:00';20.3280000000000
'01-Jun-2019 20:40:00';20.6530000000000
'01-Jun-2019 20:50:00';22.2610000000000
'01-Jun-2019 21:00:00';22.7140000000000
'01-Jun-2019 21:10:00';22.4860000000000
'01-Jun-2019 21:20:00';22.7960000000000
'01-Jun-2019 21:30:00';22.3130000000000
'01-Jun-2019 21:40:00';21.8500000000000
'01-Jun-2019 21:50:00';21.5720000000000
'01-Jun-2019 22:00:00';21.2100000000000
'01-Jun-2019 22:10:00';21.5030000000000
'01-Jun-2019 22:20:00';20.6800000000000
'01-Jun-2019 22:30:00';20.0060000000000
'01-Jun-2019 22:40:00';19.9150000000000
'01-Jun-2019 22:50:00';20.8350000000000
'01-Jun-2019 23:00:00';20.1380000000000
'01-Jun-2019 23:10:00';18.5760000000000
'01-Jun-2019 23:20:00';18.7820000000000
'01-Jun-2019 23:30:00';18.7210000000000
'01-Jun-2019 23:40:00';19.3850000000000
'01-Jun-2019 23:50:00';19.3070000000000
'02-Jun-2019 00:00:00';20.1440000000000
'02-Jun-2019 00:10:00';20.1050000000000
'02-Jun-2019 00:20:00';20.0750000000000
'02-Jun-2019 00:30:00';20.7010000000000
'02-Jun-2019 00:40:00';21.2630000000000
'02-Jun-2019 00:50:00';21.0590000000000
'02-Jun-2019 01:00:00';21.3380000000000
'02-Jun-2019 01:10:00';20.3800000000000
'02-Jun-2019 01:20:00';20.2680000000000
'02-Jun-2019 01:30:00';19.9100000000000
'02-Jun-2019 01:40:00';20.0600000000000
'02-Jun-2019 01:50:00';20.2270000000000
'02-Jun-2019 02:00:00';19.9360000000000
'02-Jun-2019 02:10:00';19.6570000000000
'02-Jun-2019 02:20:00';19.9210000000000
'02-Jun-2019 02:30:00';20.1760000000000
'02-Jun-2019 02:40:00';20.0530000000000
'02-Jun-2019 02:50:00';21.2740000000000
'02-Jun-2019 03:00:00';20.3650000000000
'02-Jun-2019 03:10:00';20.0660000000000
'02-Jun-2019 03:20:00';21.2020000000000
'02-Jun-2019 03:30:00';21.7310000000000
'02-Jun-2019 03:40:00';24.7330000000000
'02-Jun-2019 03:50:00';26.6210000000000
'02-Jun-2019 04:00:00';28.1060000000000
'02-Jun-2019 04:10:00';24.9540000000000
'02-Jun-2019 04:20:00';20.2460000000000
'02-Jun-2019 04:30:00';19.2210000000000
'02-Jun-2019 04:40:00';19.0510000000000
'02-Jun-2019 04:50:00';20.0950000000000
'02-Jun-2019 05:00:00';19.2850000000000
'02-Jun-2019 05:10:00';19.2880000000000
'02-Jun-2019 05:20:00';19.2110000000000
'02-Jun-2019 05:30:00';18.8600000000000
'02-Jun-2019 05:40:00';18.7070000000000
'02-Jun-2019 05:50:00';19.0050000000000
'02-Jun-2019 06:00:00';18.9170000000000
'02-Jun-2019 06:10:00';20.2630000000000
'02-Jun-2019 06:20:00';21.5030000000000
'02-Jun-2019 06:30:00';21.6380000000000
'02-Jun-2019 06:40:00';22.5970000000000
'02-Jun-2019 06:50:00';22.3580000000000
'02-Jun-2019 07:00:00';22.5230000000000
'02-Jun-2019 07:10:00';21.4390000000000
'02-Jun-2019 07:20:00';20.6450000000000
'02-Jun-2019 07:30:00';20.9880000000000
'02-Jun-2019 07:40:00';21.9160000000000
'02-Jun-2019 07:50:00';21.0580000000000
'02-Jun-2019 08:00:00';20.9140000000000
'02-Jun-2019 08:10:00';20.3180000000000
'02-Jun-2019 08:20:00';21.0180000000000
'02-Jun-2019 08:30:00';21.0550000000000
'02-Jun-2019 08:40:00';20.8850000000000
'02-Jun-2019 08:50:00';22.4060000000000
'02-Jun-2019 09:00:00';21.9670000000000
'02-Jun-2019 09:10:00';20.4810000000000
'02-Jun-2019 09:20:00';21.7670000000000
'02-Jun-2019 09:30:00';22.8430000000000
'02-Jun-2019 09:40:00';21.9930000000000
'02-Jun-2019 09:50:00';22.0780000000000
'02-Jun-2019 10:00:00';22.1880000000000
'02-Jun-2019 10:10:00';21.6840000000000
'02-Jun-2019 10:20:00';22.1030000000000
'02-Jun-2019 10:30:00';22.0810000000000
'02-Jun-2019 10:40:00';21.4740000000000
'02-Jun-2019 10:50:00';21.4730000000000
'02-Jun-2019 11:00:00';22.2830000000000
'02-Jun-2019 11:10:00';22.7760000000000
'02-Jun-2019 11:20:00';22.6470000000000
'02-Jun-2019 11:30:00';22.2480000000000
'02-Jun-2019 11:40:00';22.4150000000000
'02-Jun-2019 11:50:00';24.3610000000000
'02-Jun-2019 12:00:00';22.4020000000000
'02-Jun-2019 12:10:00';22.1230000000000
'02-Jun-2019 12:20:00';22.2400000000000
'02-Jun-2019 12:30:00';22.1500000000000
'02-Jun-2019 12:40:00';23.2510000000000
'02-Jun-2019 12:50:00';22.8540000000000
'02-Jun-2019 13:00:00';22.6020000000000
'02-Jun-2019 13:10:00';22.7480000000000
'02-Jun-2019 13:20:00';22.0210000000000
'02-Jun-2019 13:30:00';25.5640000000000
'02-Jun-2019 13:40:00';28.6460000000000
'02-Jun-2019 13:50:00';29.8400000000000
'02-Jun-2019 14:00:00';30.2490000000000
'02-Jun-2019 14:10:00';30.3160000000000
'02-Jun-2019 14:20:00';30.3280000000000
'02-Jun-2019 14:30:00';30.3860000000000
'02-Jun-2019 14:40:00';30.4670000000000
'02-Jun-2019 14:50:00';31.1130000000000
'02-Jun-2019 15:00:00';30.0960000000000
'02-Jun-2019 15:10:00';31.1280000000000
'02-Jun-2019 15:20:00';30.8620000000000
'02-Jun-2019 15:30:00';29.9000000000000
'02-Jun-2019 15:40:00';30.1640000000000
'02-Jun-2019 15:50:00';29.8750000000000
'02-Jun-2019 16:00:00';29.9670000000000
'02-Jun-2019 16:10:00';30.0740000000000
'02-Jun-2019 16:20:00';29.6640000000000
'02-Jun-2019 16:30:00';29.3180000000000
'02-Jun-2019 16:40:00';30.2750000000000
'02-Jun-2019 16:50:00';30.0700000000000
'02-Jun-2019 17:00:00';29.0220000000000
'02-Jun-2019 17:10:00';29.0960000000000
'02-Jun-2019 17:20:00';28.4470000000000
'02-Jun-2019 17:30:00';27.0440000000000
'02-Jun-2019 17:40:00';26.6180000000000
'02-Jun-2019 17:50:00';24.6480000000000
'02-Jun-2019 18:00:00';24.1750000000000
'02-Jun-2019 18:10:00';24.1870000000000
'02-Jun-2019 18:20:00';24.4610000000000
'02-Jun-2019 18:30:00';24.0340000000000
'02-Jun-2019 18:40:00';24.0090000000000
'02-Jun-2019 18:50:00';24.4360000000000
'02-Jun-2019 19:00:00';20.9180000000000
'02-Jun-2019 19:10:00';20.5440000000000
'02-Jun-2019 19:20:00';21.7770000000000
'02-Jun-2019 19:30:00';21.5250000000000
'02-Jun-2019 19:40:00';22.7020000000000
'02-Jun-2019 19:50:00';22.0420000000000
'02-Jun-2019 20:00:00';20.3390000000000
'02-Jun-2019 20:10:00';20.6170000000000
'02-Jun-2019 20:20:00';20.6580000000000
'02-Jun-2019 20:30:00';20.2700000000000
'02-Jun-2019 20:40:00';20.4740000000000
'02-Jun-2019 20:50:00';20.5580000000000
'02-Jun-2019 21:00:00';19.6430000000000
'02-Jun-2019 21:10:00';19.4440000000000
'02-Jun-2019 21:20:00';20.3310000000000
'02-Jun-2019 21:30:00';20.8970000000000
'02-Jun-2019 21:40:00';21.4180000000000
'02-Jun-2019 21:50:00';21.1990000000000
'02-Jun-2019 22:00:00';19.9730000000000
'02-Jun-2019 22:10:00';19.3750000000000
'02-Jun-2019 22:20:00';19.9940000000000
'02-Jun-2019 22:30:00';20.1290000000000
'02-Jun-2019 22:40:00';20.1450000000000
'02-Jun-2019 22:50:00';19.3610000000000
'02-Jun-2019 23:00:00';18.8140000000000
'02-Jun-2019 23:10:00';18.4340000000000
'02-Jun-2019 23:20:00';18.1660000000000
'02-Jun-2019 23:30:00';18.9310000000000
'02-Jun-2019 23:40:00';19.7580000000000
'02-Jun-2019 23:50:00';18.3990000000000
'03-Jun-2019 00:00:00';18.2840000000000
'03-Jun-2019 00:10:00';18.4790000000000
'03-Jun-2019 00:20:00';18.6020000000000
'03-Jun-2019 00:30:00';19.1960000000000
'03-Jun-2019 00:40:00';18.8960000000000
'03-Jun-2019 00:50:00';19.1010000000000
'03-Jun-2019 01:00:00';20.2420000000000
'03-Jun-2019 01:10:00';19.5980000000000
'03-Jun-2019 01:20:00';19.4610000000000
'03-Jun-2019 01:30:00';20.5400000000000
'03-Jun-2019 01:40:00';21.7380000000000
'03-Jun-2019 01:50:00';20.6290000000000
'03-Jun-2019 02:00:00';24.5150000000000
'03-Jun-2019 02:10:00';25.0680000000000
'03-Jun-2019 02:20:00';25.7260000000000
'03-Jun-2019 02:30:00';25.1860000000000
'03-Jun-2019 02:40:00';25.4640000000000
'03-Jun-2019 02:50:00';24.8770000000000
'03-Jun-2019 03:00:00';24.7150000000000
'03-Jun-2019 03:10:00';24.9740000000000
'03-Jun-2019 03:20:00';24.9980000000000
'03-Jun-2019 03:30:00';22.6140000000000
'03-Jun-2019 03:40:00';19.1150000000000
'03-Jun-2019 03:50:00';19.3900000000000
'03-Jun-2019 04:00:00';24.6380000000000
'03-Jun-2019 04:10:00';24.6550000000000
'03-Jun-2019 04:20:00';24.8390000000000
'03-Jun-2019 04:30:00';23.6760000000000
'03-Jun-2019 04:40:00';24.6420000000000
'03-Jun-2019 04:50:00';24.4220000000000
'03-Jun-2019 05:00:00';25.6230000000000
'03-Jun-2019 05:10:00';29.9870000000000
'03-Jun-2019 05:20:00';33.1620000000000
'03-Jun-2019 05:30:00';31.9720000000000
'03-Jun-2019 05:40:00';30.7560000000000
'03-Jun-2019 05:50:00';30.0330000000000
'03-Jun-2019 06:00:00';31.1560000000000
'03-Jun-2019 06:10:00';30.0770000000000
'03-Jun-2019 06:20:00';29.1430000000000
'03-Jun-2019 06:30:00';28.7780000000000
'03-Jun-2019 06:40:00';31.5910000000000
'03-Jun-2019 06:50:00';31.5340000000000
'03-Jun-2019 07:00:00';32.5380000000000
'03-Jun-2019 07:10:00';35.6170000000000
'03-Jun-2019 07:20:00';40.2240000000000
'03-Jun-2019 07:30:00';38.4790000000000
'03-Jun-2019 07:40:00';40.4490000000000
'03-Jun-2019 07:50:00';39.2790000000000
'03-Jun-2019 08:00:00';39.9880000000000
'03-Jun-2019 08:10:00';38.7530000000000
'03-Jun-2019 08:20:00';38.7430000000000
'03-Jun-2019 08:30:00';43.0310000000000
'03-Jun-2019 08:40:00';47.4200000000000
'03-Jun-2019 08:50:00';44.7510000000000
'03-Jun-2019 09:00:00';41.2730000000000
'03-Jun-2019 09:10:00';39.6120000000000
'03-Jun-2019 09:20:00';38.6390000000000
'03-Jun-2019 09:30:00';38.5080000000000
'03-Jun-2019 09:40:00';38.2960000000000
'03-Jun-2019 09:50:00';39.4020000000000
'03-Jun-2019 10:00:00';42.0240000000000
'03-Jun-2019 10:10:00';43.1360000000000
'03-Jun-2019 10:20:00';43.6190000000000
'03-Jun-2019 10:30:00';43.5430000000000
'03-Jun-2019 10:40:00';42.6990000000000
'03-Jun-2019 10:50:00';42.9820000000000
'03-Jun-2019 11:00:00';38.5600000000000
'03-Jun-2019 11:10:00';38.2120000000000
'03-Jun-2019 11:20:00';38.0280000000000
'03-Jun-2019 11:30:00';40.0450000000000
'03-Jun-2019 11:40:00';36.1150000000000
'03-Jun-2019 11:50:00';35.6130000000000
'03-Jun-2019 12:00:00';35.3550000000000
'03-Jun-2019 12:10:00';34.6610000000000
'03-Jun-2019 12:20:00';35.2550000000000
'03-Jun-2019 12:30:00';35.1230000000000
'03-Jun-2019 12:40:00';34.2280000000000
'03-Jun-2019 12:50:00';34.9490000000000
'03-Jun-2019 13:00:00';33.1990000000000
'03-Jun-2019 13:10:00';32.6270000000000
'03-Jun-2019 13:20:00';35.1240000000000
'03-Jun-2019 13:30:00';31.4170000000000
'03-Jun-2019 13:40:00';30.4530000000000
'03-Jun-2019 13:50:00';29.1980000000000
'03-Jun-2019 14:00:00';30.2270000000000
'03-Jun-2019 14:10:00';33.8740000000000
'03-Jun-2019 14:20:00';33.0760000000000
'03-Jun-2019 14:30:00';34.3920000000000
'03-Jun-2019 14:40:00';33.6630000000000
'03-Jun-2019 14:50:00';33.8460000000000
'03-Jun-2019 15:00:00';33.0950000000000
'03-Jun-2019 15:10:00';32.1800000000000
'03-Jun-2019 15:20:00';31.9270000000000
'03-Jun-2019 15:30:00';31.7750000000000
'03-Jun-2019 15:40:00';30.1140000000000
'03-Jun-2019 15:50:00';30.1170000000000
'03-Jun-2019 16:00:00';29.2230000000000
'03-Jun-2019 16:10:00';28.8800000000000
'03-Jun-2019 16:20:00';28.0160000000000
'03-Jun-2019 16:30:00';27.6950000000000
'03-Jun-2019 16:40:00';28.1590000000000
'03-Jun-2019 16:50:00';28.9470000000000
'03-Jun-2019 17:00:00';28.1850000000000
'03-Jun-2019 17:10:00';28.1730000000000
'03-Jun-2019 17:20:00';27.4490000000000
'03-Jun-2019 17:30:00';27.3110000000000
'03-Jun-2019 17:40:00';28.0510000000000
'03-Jun-2019 17:50:00';27.1920000000000
'03-Jun-2019 18:00:00';27.1320000000000
'03-Jun-2019 18:10:00';28.3450000000000
'03-Jun-2019 18:20:00';26.7820000000000
'03-Jun-2019 18:30:00';26.9780000000000
'03-Jun-2019 18:40:00';27.3410000000000
'03-Jun-2019 18:50:00';26.6050000000000
'03-Jun-2019 19:00:00';26.7010000000000
'03-Jun-2019 19:10:00';29.7370000000000
'03-Jun-2019 19:20:00';29.1140000000000
'03-Jun-2019 19:30:00';28.8990000000000
'03-Jun-2019 19:40:00';29.6080000000000
'03-Jun-2019 19:50:00';28.4450000000000
'03-Jun-2019 20:00:00';24.1610000000000
'03-Jun-2019 20:10:00';23.7490000000000
'03-Jun-2019 20:20:00';23.6200000000000
'03-Jun-2019 20:30:00';23.7510000000000
'03-Jun-2019 20:40:00';24.9600000000000
'03-Jun-2019 20:50:00';24.8790000000000
'03-Jun-2019 21:00:00';24.5130000000000
'03-Jun-2019 21:10:00';24.4060000000000
'03-Jun-2019 21:20:00';23.3840000000000
'03-Jun-2019 21:30:00';23.0650000000000
'03-Jun-2019 21:40:00';23.6800000000000
'03-Jun-2019 21:50:00';22.6760000000000
'03-Jun-2019 22:00:00';22.4240000000000
'03-Jun-2019 22:10:00';23.2150000000000
'03-Jun-2019 22:20:00';23.1180000000000
'03-Jun-2019 22:30:00';22.7930000000000
'03-Jun-2019 22:40:00';22.8950000000000
'03-Jun-2019 22:50:00';23.9340000000000
'03-Jun-2019 23:00:00';21.2200000000000
'03-Jun-2019 23:10:00';20.3330000000000
'03-Jun-2019 23:20:00';20.3470000000000
'03-Jun-2019 23:30:00';20.8950000000000
'03-Jun-2019 23:40:00';19.8160000000000
'03-Jun-2019 23:50:00';20.1520000000000
'04-Jun-2019 00:00:00';20.6180000000000
'04-Jun-2019 00:10:00';19.7420000000000
'04-Jun-2019 00:20:00';20.0090000000000
'04-Jun-2019 00:30:00';19.9090000000000
'04-Jun-2019 00:40:00';20.0710000000000
'04-Jun-2019 00:50:00';19.7970000000000
'04-Jun-2019 01:00:00';20.1950000000000
'04-Jun-2019 01:10:00';20.7270000000000
'04-Jun-2019 01:20:00';19.8190000000000
'04-Jun-2019 01:30:00';20.1110000000000
'04-Jun-2019 01:40:00';20.1210000000000
'04-Jun-2019 01:50:00';20.8600000000000
'04-Jun-2019 02:00:00';20.6340000000000
'04-Jun-2019 02:10:00';20.3740000000000
'04-Jun-2019 02:20:00';20.5030000000000
'04-Jun-2019 02:30:00';20.5550000000000
'04-Jun-2019 02:40:00';20.1780000000000
'04-Jun-2019 02:50:00';19.7110000000000
'04-Jun-2019 03:00:00';19.8030000000000
'04-Jun-2019 03:10:00';20.2030000000000
'04-Jun-2019 03:20:00';19.7390000000000
'04-Jun-2019 03:30:00';20.5600000000000
'04-Jun-2019 03:40:00';21.8540000000000
'04-Jun-2019 03:50:00';22.3650000000000
'04-Jun-2019 04:00:00';25.8760000000000
'04-Jun-2019 04:10:00';27.2980000000000
'04-Jun-2019 04:20:00';26.7800000000000
'04-Jun-2019 04:30:00';26.4570000000000
'04-Jun-2019 04:40:00';26.7510000000000
'04-Jun-2019 04:50:00';31.3600000000000
'04-Jun-2019 05:00:00';33.4880000000000
'04-Jun-2019 05:10:00';34.0550000000000
'04-Jun-2019 05:20:00';33.1510000000000
'04-Jun-2019 05:30:00';33.9410000000000
'04-Jun-2019 05:40:00';33.8870000000000
'04-Jun-2019 05:50:00';30.6420000000000
'04-Jun-2019 06:00:00';30.6360000000000
'04-Jun-2019 06:10:00';30.8250000000000
'04-Jun-2019 06:20:00';30.2250000000000
'04-Jun-2019 06:30:00';31.5840000000000
'04-Jun-2019 06:40:00';30.5080000000000
'04-Jun-2019 06:50:00';31.2600000000000
'04-Jun-2019 07:00:00';32.1880000000000
'04-Jun-2019 07:10:00';33.2300000000000
'04-Jun-2019 07:20:00';34.3400000000000
'04-Jun-2019 07:30:00';36.0420000000000
'04-Jun-2019 07:40:00';37.9350000000000
'04-Jun-2019 07:50:00';45.7560000000000
'04-Jun-2019 08:00:00';40.8100000000000
'04-Jun-2019 08:10:00';43.5710000000000
'04-Jun-2019 08:20:00';40.8900000000000
'04-Jun-2019 08:30:00';43.1780000000000
'04-Jun-2019 08:40:00';42.0390000000000
'04-Jun-2019 08:50:00';43.0480000000000
'04-Jun-2019 09:00:00';43.9570000000000
'04-Jun-2019 09:10:00';43.2460000000000
'04-Jun-2019 09:20:00';42.2730000000000
'04-Jun-2019 09:30:00';43.8360000000000
'04-Jun-2019 09:40:00';44.4560000000000
'04-Jun-2019 09:50:00';45.5120000000000
'04-Jun-2019 10:00:00';46.6930000000000
'04-Jun-2019 10:10:00';47.8300000000000
'04-Jun-2019 10:20:00';46.5860000000000
'04-Jun-2019 10:30:00';45.2100000000000
'04-Jun-2019 10:40:00';42.9940000000000
'04-Jun-2019 10:50:00';44.0090000000000
'04-Jun-2019 11:00:00';42.9000000000000
'04-Jun-2019 11:10:00';40.8000000000000
'04-Jun-2019 11:20:00';44.5860000000000
'04-Jun-2019 11:30:00';38.7440000000000
'04-Jun-2019 11:40:00';37.0890000000000
'04-Jun-2019 11:50:00';34.6070000000000
'04-Jun-2019 12:00:00';35.5540000000000
'04-Jun-2019 12:10:00';35.7650000000000
'04-Jun-2019 12:20:00';35.8290000000000
'04-Jun-2019 12:30:00';34.4600000000000
'04-Jun-2019 12:40:00';35.1760000000000
'04-Jun-2019 12:50:00';36.3130000000000
'04-Jun-2019 13:00:00';36.7190000000000
'04-Jun-2019 13:10:00';43.0070000000000
'04-Jun-2019 13:20:00';40.1360000000000
'04-Jun-2019 13:30:00';38.7150000000000
'04-Jun-2019 13:40:00';45.3370000000000
'04-Jun-2019 13:50:00';41.8950000000000
'04-Jun-2019 14:00:00';43.7430000000000
'04-Jun-2019 14:10:00';42.5030000000000
'04-Jun-2019 14:20:00';42.4160000000000
'04-Jun-2019 14:30:00';42.6270000000000
'04-Jun-2019 14:40:00';40.7320000000000
'04-Jun-2019 14:50:00';40.6730000000000
'04-Jun-2019 15:00:00';40.2070000000000
'04-Jun-2019 15:10:00';40.7320000000000
'04-Jun-2019 15:20:00';40.5730000000000
'04-Jun-2019 15:30:00';39.7350000000000
'04-Jun-2019 15:40:00';40.3610000000000
'04-Jun-2019 15:50:00';38.4830000000000
'04-Jun-2019 16:00:00';34.2410000000000
'04-Jun-2019 16:10:00';37.1050000000000
'04-Jun-2019 16:20:00';38.5820000000000
'04-Jun-2019 16:30:00';37.9760000000000
'04-Jun-2019 16:40:00';39.8490000000000
'04-Jun-2019 16:50:00';38.7130000000000
'04-Jun-2019 17:00:00';38.1730000000000
'04-Jun-2019 17:10:00';34.5500000000000
'04-Jun-2019 17:20:00';34.7540000000000
'04-Jun-2019 17:30:00';36.1530000000000
'04-Jun-2019 17:40:00';32.8880000000000
'04-Jun-2019 17:50:00';31.4130000000000
'04-Jun-2019 18:00:00';32.0150000000000
'04-Jun-2019 18:10:00';33.2490000000000
'04-Jun-2019 18:20:00';33.9200000000000
'04-Jun-2019 18:30:00';32.4110000000000
'04-Jun-2019 18:40:00';30.2140000000000
'04-Jun-2019 18:50:00';29.3260000000000
'04-Jun-2019 19:00:00';27.1110000000000
'04-Jun-2019 19:10:00';27.7740000000000
'04-Jun-2019 19:20:00';28.6090000000000
'04-Jun-2019 19:30:00';27.4360000000000
'04-Jun-2019 19:40:00';27.6260000000000
'04-Jun-2019 19:50:00';27.6960000000000
'04-Jun-2019 20:00:00';23.6840000000000
'04-Jun-2019 20:10:00';23.0100000000000
'04-Jun-2019 20:20:00';23.1860000000000
'04-Jun-2019 20:30:00';24.0740000000000
'04-Jun-2019 20:40:00';24.2510000000000
'04-Jun-2019 20:50:00';23.5080000000000
'04-Jun-2019 21:00:00';23.4440000000000
'04-Jun-2019 21:10:00';23.6250000000000
'04-Jun-2019 21:20:00';23.4250000000000
'04-Jun-2019 21:30:00';23.3100000000000
'04-Jun-2019 21:40:00';22.9670000000000
'04-Jun-2019 21:50:00';23.2540000000000
'04-Jun-2019 22:00:00';22.2400000000000
'04-Jun-2019 22:10:00';21.5430000000000
'04-Jun-2019 22:20:00';21.7820000000000
'04-Jun-2019 22:30:00';22.4130000000000
'04-Jun-2019 22:40:00';21.8910000000000
'04-Jun-2019 22:50:00';21.5500000000000
'04-Jun-2019 23:00:00';21.6390000000000
'04-Jun-2019 23:10:00';19.4820000000000
'04-Jun-2019 23:20:00';19.4110000000000
'04-Jun-2019 23:30:00';19.2940000000000
'04-Jun-2019 23:40:00';18.8480000000000
'04-Jun-2019 23:50:00';19.2390000000000
'05-Jun-2019 00:00:00';19.0070000000000
'05-Jun-2019 00:10:00';19.2900000000000
'05-Jun-2019 00:20:00';19.8900000000000
'05-Jun-2019 00:30:00';19.3940000000000
'05-Jun-2019 00:40:00';19.9260000000000
'05-Jun-2019 00:50:00';18.9810000000000
'05-Jun-2019 01:00:00';18.9740000000000
